... loading data
... building the model
... training
epoch 1517, minibatch 500/500, validation error 5.070000 %
epoch 1518, minibatch 500/500, validation error 4.990000 %
epoch 1519, minibatch 500/500, validation error 5.170000 %
epoch 1520, minibatch 500/500, validation error 5.120000 %
epoch 1521, minibatch 500/500, validation error 5.130000 %
epoch 1522, minibatch 500/500, validation error 5.210000 %
epoch 1523, minibatch 500/500, validation error 5.140000 %
epoch 1524, minibatch 500/500, validation error 5.450000 %
epoch 1525, minibatch 500/500, validation error 5.120000 %
epoch 1526, minibatch 500/500, validation error 5.390000 %
epoch 1527, minibatch 500/500, validation error 5.160000 %
epoch 1528, minibatch 500/500, validation error 5.120000 %
epoch 1529, minibatch 500/500, validation error 5.320000 %
epoch 1530, minibatch 500/500, validation error 5.170000 %
epoch 1531, minibatch 500/500, validation error 5.210000 %
epoch 1532, minibatch 500/500, validation error 5.110000 %
epoch 1533, minibatch 500/500, validation error 5.120000 %
epoch 1534, minibatch 500/500, validation error 5.140000 %
epoch 1535, minibatch 500/500, validation error 4.970000 %
epoch 1536, minibatch 500/500, validation error 4.990000 %
epoch 1537, minibatch 500/500, validation error 4.980000 %
epoch 1538, minibatch 500/500, validation error 4.960000 %
epoch 1539, minibatch 500/500, validation error 5.030000 %
epoch 1540, minibatch 500/500, validation error 5.060000 %
epoch 1541, minibatch 500/500, validation error 4.950000 %
epoch 1542, minibatch 500/500, validation error 4.980000 %
epoch 1543, minibatch 500/500, validation error 4.990000 %
epoch 1544, minibatch 500/500, validation error 4.990000 %
epoch 1545, minibatch 500/500, validation error 4.810000 %
epoch 1546, minibatch 500/500, validation error 5.080000 %
epoch 1547, minibatch 500/500, validation error 5.080000 %
epoch 1548, minibatch 500/500, validation error 4.950000 %
epoch 1549, minibatch 500/500, validation error 5.010000 %
epoch 1550, minibatch 500/500, validation error 4.980000 %
epoch 1551, minibatch 500/500, validation error 4.990000 %
epoch 1552, minibatch 500/500, validation error 4.910000 %
epoch 1553, minibatch 500/500, validation error 4.980000 %
epoch 1554, minibatch 500/500, validation error 5.040000 %
epoch 1555, minibatch 500/500, validation error 4.970000 %
epoch 1556, minibatch 500/500, validation error 4.900000 %
epoch 1557, minibatch 500/500, validation error 5.070000 %
epoch 1558, minibatch 500/500, validation error 5.040000 %
epoch 1559, minibatch 500/500, validation error 4.970000 %
epoch 1560, minibatch 500/500, validation error 5.000000 %
epoch 1561, minibatch 500/500, validation error 4.940000 %
epoch 1562, minibatch 500/500, validation error 5.030000 %
epoch 1563, minibatch 500/500, validation error 5.030000 %
epoch 1564, minibatch 500/500, validation error 5.050000 %
epoch 1565, minibatch 500/500, validation error 5.040000 %
epoch 1566, minibatch 500/500, validation error 4.980000 %
epoch 1567, minibatch 500/500, validation error 5.140000 %
epoch 1568, minibatch 500/500, validation error 5.000000 %
epoch 1569, minibatch 500/500, validation error 5.050000 %
epoch 1570, minibatch 500/500, validation error 5.110000 %
epoch 1571, minibatch 500/500, validation error 5.120000 %
epoch 1572, minibatch 500/500, validation error 5.120000 %
epoch 1573, minibatch 500/500, validation error 5.040000 %
epoch 1574, minibatch 500/500, validation error 5.080000 %
epoch 1575, minibatch 500/500, validation error 5.170000 %
epoch 1576, minibatch 500/500, validation error 5.180000 %
epoch 1577, minibatch 500/500, validation error 5.180000 %
epoch 1578, minibatch 500/500, validation error 5.150000 %
epoch 1579, minibatch 500/500, validation error 5.190000 %
epoch 1580, minibatch 500/500, validation error 5.200000 %
epoch 1581, minibatch 500/500, validation error 5.160000 %
epoch 1582, minibatch 500/500, validation error 5.020000 %
epoch 1583, minibatch 500/500, validation error 5.300000 %
epoch 1584, minibatch 500/500, validation error 5.390000 %
epoch 1585, minibatch 500/500, validation error 5.350000 %
epoch 1586, minibatch 500/500, validation error 5.560000 %
epoch 1587, minibatch 500/500, validation error 5.420000 %
epoch 1588, minibatch 500/500, validation error 5.420000 %
epoch 1589, minibatch 500/500, validation error 5.390000 %
epoch 1590, minibatch 500/500, validation error 5.200000 %
epoch 1591, minibatch 500/500, validation error 5.390000 %
epoch 1592, minibatch 500/500, validation error 5.270000 %
epoch 1593, minibatch 500/500, validation error 5.400000 %
epoch 1594, minibatch 500/500, validation error 5.340000 %
epoch 1595, minibatch 500/500, validation error 5.250000 %
epoch 1596, minibatch 500/500, validation error 5.150000 %
epoch 1597, minibatch 500/500, validation error 5.220000 %
epoch 1598, minibatch 500/500, validation error 5.100000 %
epoch 1599, minibatch 500/500, validation error 5.360000 %
epoch 1600, minibatch 500/500, validation error 5.290000 %
epoch 1601, minibatch 500/500, validation error 5.190000 %
epoch 1602, minibatch 500/500, validation error 5.310000 %
epoch 1603, minibatch 500/500, validation error 5.250000 %
epoch 1604, minibatch 500/500, validation error 5.200000 %
epoch 1605, minibatch 500/500, validation error 5.310000 %
epoch 1606, minibatch 500/500, validation error 5.120000 %
epoch 1607, minibatch 500/500, validation error 5.050000 %
epoch 1608, minibatch 500/500, validation error 5.130000 %
epoch 1609, minibatch 500/500, validation error 5.210000 %
epoch 1610, minibatch 500/500, validation error 5.350000 %
epoch 1611, minibatch 500/500, validation error 5.320000 %
epoch 1612, minibatch 500/500, validation error 5.420000 %
epoch 1613, minibatch 500/500, validation error 5.230000 %
epoch 1614, minibatch 500/500, validation error 5.100000 %
epoch 1615, minibatch 500/500, validation error 5.310000 %
epoch 1616, minibatch 500/500, validation error 5.310000 %
epoch 1617, minibatch 500/500, validation error 5.230000 %
epoch 1618, minibatch 500/500, validation error 5.270000 %
epoch 1619, minibatch 500/500, validation error 5.350000 %
epoch 1620, minibatch 500/500, validation error 5.200000 %
epoch 1621, minibatch 500/500, validation error 5.300000 %
epoch 1622, minibatch 500/500, validation error 5.230000 %
epoch 1623, minibatch 500/500, validation error 5.270000 %
epoch 1624, minibatch 500/500, validation error 5.260000 %
epoch 1625, minibatch 500/500, validation error 5.180000 %
epoch 1626, minibatch 500/500, validation error 5.280000 %
epoch 1627, minibatch 500/500, validation error 5.230000 %
epoch 1628, minibatch 500/500, validation error 5.220000 %
epoch 1629, minibatch 500/500, validation error 5.210000 %
epoch 1630, minibatch 500/500, validation error 5.110000 %
epoch 1631, minibatch 500/500, validation error 5.150000 %
epoch 1632, minibatch 500/500, validation error 5.020000 %
epoch 1633, minibatch 500/500, validation error 5.370000 %
epoch 1634, minibatch 500/500, validation error 5.150000 %
epoch 1635, minibatch 500/500, validation error 5.120000 %
epoch 1636, minibatch 500/500, validation error 5.310000 %
epoch 1637, minibatch 500/500, validation error 5.380000 %
epoch 1638, minibatch 500/500, validation error 5.230000 %
epoch 1639, minibatch 500/500, validation error 5.060000 %
epoch 1640, minibatch 500/500, validation error 5.080000 %
epoch 1641, minibatch 500/500, validation error 5.370000 %
epoch 1642, minibatch 500/500, validation error 5.250000 %
epoch 1643, minibatch 500/500, validation error 5.190000 %
epoch 1644, minibatch 500/500, validation error 5.120000 %
epoch 1645, minibatch 500/500, validation error 5.170000 %
epoch 1646, minibatch 500/500, validation error 5.150000 %
epoch 1647, minibatch 500/500, validation error 5.080000 %
epoch 1648, minibatch 500/500, validation error 4.970000 %
epoch 1649, minibatch 500/500, validation error 4.930000 %
epoch 1650, minibatch 500/500, validation error 4.990000 %
epoch 1651, minibatch 500/500, validation error 5.080000 %
epoch 1652, minibatch 500/500, validation error 5.000000 %
epoch 1653, minibatch 500/500, validation error 4.950000 %
epoch 1654, minibatch 500/500, validation error 4.950000 %
epoch 1655, minibatch 500/500, validation error 4.960000 %
epoch 1656, minibatch 500/500, validation error 5.000000 %
epoch 1657, minibatch 500/500, validation error 5.140000 %
epoch 1658, minibatch 500/500, validation error 5.080000 %
epoch 1659, minibatch 500/500, validation error 5.100000 %
epoch 1660, minibatch 500/500, validation error 4.920000 %
epoch 1661, minibatch 500/500, validation error 5.220000 %
epoch 1662, minibatch 500/500, validation error 5.230000 %
epoch 1663, minibatch 500/500, validation error 5.140000 %
epoch 1664, minibatch 500/500, validation error 5.190000 %
epoch 1665, minibatch 500/500, validation error 4.990000 %
epoch 1666, minibatch 500/500, validation error 5.080000 %
epoch 1667, minibatch 500/500, validation error 5.080000 %
epoch 1668, minibatch 500/500, validation error 5.230000 %
epoch 1669, minibatch 500/500, validation error 5.190000 %
epoch 1670, minibatch 500/500, validation error 5.220000 %
epoch 1671, minibatch 500/500, validation error 5.120000 %
epoch 1672, minibatch 500/500, validation error 5.120000 %
epoch 1673, minibatch 500/500, validation error 5.020000 %
epoch 1674, minibatch 500/500, validation error 5.030000 %
epoch 1675, minibatch 500/500, validation error 5.010000 %
epoch 1676, minibatch 500/500, validation error 5.210000 %
epoch 1677, minibatch 500/500, validation error 5.200000 %
epoch 1678, minibatch 500/500, validation error 5.120000 %
epoch 1679, minibatch 500/500, validation error 5.270000 %
epoch 1680, minibatch 500/500, validation error 5.180000 %
epoch 1681, minibatch 500/500, validation error 5.150000 %
epoch 1682, minibatch 500/500, validation error 5.110000 %
epoch 1683, minibatch 500/500, validation error 5.200000 %
epoch 1684, minibatch 500/500, validation error 5.280000 %
epoch 1685, minibatch 500/500, validation error 5.220000 %
epoch 1686, minibatch 500/500, validation error 5.060000 %
epoch 1687, minibatch 500/500, validation error 5.150000 %
epoch 1688, minibatch 500/500, validation error 5.030000 %
epoch 1689, minibatch 500/500, validation error 5.070000 %
epoch 1690, minibatch 500/500, validation error 5.010000 %
epoch 1691, minibatch 500/500, validation error 5.050000 %
epoch 1692, minibatch 500/500, validation error 5.030000 %
epoch 1693, minibatch 500/500, validation error 5.120000 %
epoch 1694, minibatch 500/500, validation error 4.960000 %
epoch 1695, minibatch 500/500, validation error 5.120000 %
epoch 1696, minibatch 500/500, validation error 4.910000 %
epoch 1697, minibatch 500/500, validation error 5.210000 %
epoch 1698, minibatch 500/500, validation error 5.180000 %
epoch 1699, minibatch 500/500, validation error 5.070000 %
epoch 1700, minibatch 500/500, validation error 4.890000 %
epoch 1701, minibatch 500/500, validation error 5.010000 %
epoch 1702, minibatch 500/500, validation error 4.880000 %
epoch 1703, minibatch 500/500, validation error 5.070000 %
epoch 1704, minibatch 500/500, validation error 4.870000 %
epoch 1705, minibatch 500/500, validation error 5.030000 %
epoch 1706, minibatch 500/500, validation error 4.980000 %
epoch 1707, minibatch 500/500, validation error 5.010000 %
epoch 1708, minibatch 500/500, validation error 5.070000 %
epoch 1709, minibatch 500/500, validation error 5.110000 %
epoch 1710, minibatch 500/500, validation error 5.020000 %
epoch 1711, minibatch 500/500, validation error 5.200000 %
epoch 1712, minibatch 500/500, validation error 5.010000 %
epoch 1713, minibatch 500/500, validation error 4.870000 %
epoch 1714, minibatch 500/500, validation error 5.050000 %
epoch 1715, minibatch 500/500, validation error 5.060000 %
epoch 1716, minibatch 500/500, validation error 5.160000 %
epoch 1717, minibatch 500/500, validation error 5.190000 %
epoch 1718, minibatch 500/500, validation error 5.240000 %
epoch 1719, minibatch 500/500, validation error 5.120000 %
epoch 1720, minibatch 500/500, validation error 5.240000 %
epoch 1721, minibatch 500/500, validation error 5.150000 %
epoch 1722, minibatch 500/500, validation error 5.220000 %
epoch 1723, minibatch 500/500, validation error 5.220000 %
epoch 1724, minibatch 500/500, validation error 5.140000 %
epoch 1725, minibatch 500/500, validation error 5.100000 %
epoch 1726, minibatch 500/500, validation error 5.100000 %
epoch 1727, minibatch 500/500, validation error 4.990000 %
epoch 1728, minibatch 500/500, validation error 5.110000 %
epoch 1729, minibatch 500/500, validation error 4.940000 %
epoch 1730, minibatch 500/500, validation error 4.980000 %
epoch 1731, minibatch 500/500, validation error 4.980000 %
epoch 1732, minibatch 500/500, validation error 4.940000 %
epoch 1733, minibatch 500/500, validation error 4.950000 %
epoch 1734, minibatch 500/500, validation error 4.990000 %
epoch 1735, minibatch 500/500, validation error 5.160000 %
epoch 1736, minibatch 500/500, validation error 4.880000 %
epoch 1737, minibatch 500/500, validation error 5.050000 %
epoch 1738, minibatch 500/500, validation error 4.910000 %
epoch 1739, minibatch 500/500, validation error 4.980000 %
epoch 1740, minibatch 500/500, validation error 5.040000 %
epoch 1741, minibatch 500/500, validation error 5.050000 %
epoch 1742, minibatch 500/500, validation error 5.080000 %
epoch 1743, minibatch 500/500, validation error 5.160000 %
epoch 1744, minibatch 500/500, validation error 5.330000 %
epoch 1745, minibatch 500/500, validation error 5.270000 %
epoch 1746, minibatch 500/500, validation error 5.000000 %
epoch 1747, minibatch 500/500, validation error 5.090000 %
epoch 1748, minibatch 500/500, validation error 5.110000 %
epoch 1749, minibatch 500/500, validation error 5.200000 %
epoch 1750, minibatch 500/500, validation error 5.130000 %
epoch 1751, minibatch 500/500, validation error 4.940000 %
epoch 1752, minibatch 500/500, validation error 5.180000 %
epoch 1753, minibatch 500/500, validation error 5.170000 %
epoch 1754, minibatch 500/500, validation error 5.230000 %
epoch 1755, minibatch 500/500, validation error 5.100000 %
epoch 1756, minibatch 500/500, validation error 5.160000 %
epoch 1757, minibatch 500/500, validation error 5.190000 %
epoch 1758, minibatch 500/500, validation error 5.230000 %
epoch 1759, minibatch 500/500, validation error 5.210000 %
epoch 1760, minibatch 500/500, validation error 5.410000 %
epoch 1761, minibatch 500/500, validation error 5.570000 %
epoch 1762, minibatch 500/500, validation error 5.430000 %
epoch 1763, minibatch 500/500, validation error 5.310000 %
epoch 1764, minibatch 500/500, validation error 5.290000 %
epoch 1765, minibatch 500/500, validation error 5.360000 %
epoch 1766, minibatch 500/500, validation error 5.390000 %
epoch 1767, minibatch 500/500, validation error 5.610000 %
epoch 1768, minibatch 500/500, validation error 5.370000 %
epoch 1769, minibatch 500/500, validation error 5.490000 %
epoch 1770, minibatch 500/500, validation error 5.490000 %
epoch 1771, minibatch 500/500, validation error 5.520000 %
epoch 1772, minibatch 500/500, validation error 5.530000 %
epoch 1773, minibatch 500/500, validation error 5.450000 %
epoch 1774, minibatch 500/500, validation error 5.410000 %
epoch 1775, minibatch 500/500, validation error 5.500000 %
epoch 1776, minibatch 500/500, validation error 5.410000 %
epoch 1777, minibatch 500/500, validation error 5.570000 %
epoch 1778, minibatch 500/500, validation error 5.390000 %
epoch 1779, minibatch 500/500, validation error 5.300000 %
epoch 1780, minibatch 500/500, validation error 5.250000 %
epoch 1781, minibatch 500/500, validation error 5.250000 %
epoch 1782, minibatch 500/500, validation error 5.410000 %
epoch 1783, minibatch 500/500, validation error 5.240000 %
epoch 1784, minibatch 500/500, validation error 5.050000 %
epoch 1785, minibatch 500/500, validation error 5.160000 %
epoch 1786, minibatch 500/500, validation error 5.110000 %
epoch 1787, minibatch 500/500, validation error 4.960000 %
epoch 1788, minibatch 500/500, validation error 5.130000 %
epoch 1789, minibatch 500/500, validation error 5.040000 %
epoch 1790, minibatch 500/500, validation error 5.080000 %
epoch 1791, minibatch 500/500, validation error 5.160000 %
epoch 1792, minibatch 500/500, validation error 5.170000 %
epoch 1793, minibatch 500/500, validation error 5.150000 %
epoch 1794, minibatch 500/500, validation error 5.060000 %
epoch 1795, minibatch 500/500, validation error 5.270000 %
epoch 1796, minibatch 500/500, validation error 5.170000 %
epoch 1797, minibatch 500/500, validation error 5.060000 %
epoch 1798, minibatch 500/500, validation error 5.150000 %
epoch 1799, minibatch 500/500, validation error 5.120000 %
epoch 1800, minibatch 500/500, validation error 5.090000 %
epoch 1801, minibatch 500/500, validation error 5.090000 %
epoch 1802, minibatch 500/500, validation error 5.160000 %
epoch 1803, minibatch 500/500, validation error 5.170000 %
epoch 1804, minibatch 500/500, validation error 5.100000 %
epoch 1805, minibatch 500/500, validation error 5.110000 %
epoch 1806, minibatch 500/500, validation error 5.180000 %
epoch 1807, minibatch 500/500, validation error 5.030000 %
epoch 1808, minibatch 500/500, validation error 5.010000 %
epoch 1809, minibatch 500/500, validation error 5.160000 %
epoch 1810, minibatch 500/500, validation error 5.280000 %
epoch 1811, minibatch 500/500, validation error 5.160000 %
epoch 1812, minibatch 500/500, validation error 5.200000 %
epoch 1813, minibatch 500/500, validation error 5.130000 %
epoch 1814, minibatch 500/500, validation error 5.330000 %
epoch 1815, minibatch 500/500, validation error 5.280000 %
epoch 1816, minibatch 500/500, validation error 5.350000 %
epoch 1817, minibatch 500/500, validation error 5.160000 %
epoch 1818, minibatch 500/500, validation error 5.210000 %
epoch 1819, minibatch 500/500, validation error 5.310000 %
epoch 1820, minibatch 500/500, validation error 5.140000 %
epoch 1821, minibatch 500/500, validation error 5.310000 %
epoch 1822, minibatch 500/500, validation error 5.290000 %
epoch 1823, minibatch 500/500, validation error 5.280000 %
epoch 1824, minibatch 500/500, validation error 5.380000 %
epoch 1825, minibatch 500/500, validation error 5.350000 %
epoch 1826, minibatch 500/500, validation error 5.160000 %
epoch 1827, minibatch 500/500, validation error 5.400000 %
epoch 1828, minibatch 500/500, validation error 5.300000 %
epoch 1829, minibatch 500/500, validation error 5.320000 %
epoch 1830, minibatch 500/500, validation error 5.290000 %
epoch 1831, minibatch 500/500, validation error 5.320000 %
epoch 1832, minibatch 500/500, validation error 5.340000 %
epoch 1833, minibatch 500/500, validation error 5.380000 %
epoch 1834, minibatch 500/500, validation error 5.190000 %
epoch 1835, minibatch 500/500, validation error 5.210000 %
epoch 1836, minibatch 500/500, validation error 5.140000 %
epoch 1837, minibatch 500/500, validation error 5.240000 %
epoch 1838, minibatch 500/500, validation error 5.350000 %
epoch 1839, minibatch 500/500, validation error 5.360000 %
epoch 1840, minibatch 500/500, validation error 5.270000 %
epoch 1841, minibatch 500/500, validation error 5.310000 %
epoch 1842, minibatch 500/500, validation error 5.340000 %
epoch 1843, minibatch 500/500, validation error 5.100000 %
epoch 1844, minibatch 500/500, validation error 5.210000 %
epoch 1845, minibatch 500/500, validation error 5.090000 %
epoch 1846, minibatch 500/500, validation error 5.180000 %
epoch 1847, minibatch 500/500, validation error 5.290000 %
epoch 1848, minibatch 500/500, validation error 5.120000 %
epoch 1849, minibatch 500/500, validation error 5.240000 %
epoch 1850, minibatch 500/500, validation error 5.300000 %
epoch 1851, minibatch 500/500, validation error 5.160000 %
epoch 1852, minibatch 500/500, validation error 5.200000 %
epoch 1853, minibatch 500/500, validation error 5.240000 %
epoch 1854, minibatch 500/500, validation error 5.060000 %
epoch 1855, minibatch 500/500, validation error 5.260000 %
epoch 1856, minibatch 500/500, validation error 5.420000 %
epoch 1857, minibatch 500/500, validation error 5.250000 %
epoch 1858, minibatch 500/500, validation error 5.310000 %
epoch 1859, minibatch 500/500, validation error 5.240000 %
epoch 1860, minibatch 500/500, validation error 5.310000 %
epoch 1861, minibatch 500/500, validation error 5.080000 %
epoch 1862, minibatch 500/500, validation error 5.150000 %
epoch 1863, minibatch 500/500, validation error 5.030000 %
epoch 1864, minibatch 500/500, validation error 5.150000 %
epoch 1865, minibatch 500/500, validation error 5.180000 %
epoch 1866, minibatch 500/500, validation error 5.120000 %
epoch 1867, minibatch 500/500, validation error 5.180000 %
epoch 1868, minibatch 500/500, validation error 5.120000 %
epoch 1869, minibatch 500/500, validation error 5.110000 %
epoch 1870, minibatch 500/500, validation error 5.160000 %
epoch 1871, minibatch 500/500, validation error 5.230000 %
epoch 1872, minibatch 500/500, validation error 5.150000 %
epoch 1873, minibatch 500/500, validation error 5.230000 %
epoch 1874, minibatch 500/500, validation error 5.050000 %
epoch 1875, minibatch 500/500, validation error 5.190000 %
epoch 1876, minibatch 500/500, validation error 5.070000 %
epoch 1877, minibatch 500/500, validation error 5.350000 %
epoch 1878, minibatch 500/500, validation error 5.150000 %
epoch 1879, minibatch 500/500, validation error 5.220000 %
epoch 1880, minibatch 500/500, validation error 5.210000 %
epoch 1881, minibatch 500/500, validation error 5.350000 %
epoch 1882, minibatch 500/500, validation error 5.190000 %
epoch 1883, minibatch 500/500, validation error 5.240000 %
epoch 1884, minibatch 500/500, validation error 5.260000 %
epoch 1885, minibatch 500/500, validation error 5.170000 %
epoch 1886, minibatch 500/500, validation error 5.220000 %
epoch 1887, minibatch 500/500, validation error 5.280000 %
epoch 1888, minibatch 500/500, validation error 5.430000 %
epoch 1889, minibatch 500/500, validation error 5.320000 %
epoch 1890, minibatch 500/500, validation error 5.400000 %
epoch 1891, minibatch 500/500, validation error 5.690000 %
epoch 1892, minibatch 500/500, validation error 5.450000 %
epoch 1893, minibatch 500/500, validation error 5.500000 %
epoch 1894, minibatch 500/500, validation error 5.580000 %
epoch 1895, minibatch 500/500, validation error 5.420000 %
epoch 1896, minibatch 500/500, validation error 5.480000 %
epoch 1897, minibatch 500/500, validation error 5.440000 %
epoch 1898, minibatch 500/500, validation error 5.490000 %
epoch 1899, minibatch 500/500, validation error 5.390000 %
epoch 1900, minibatch 500/500, validation error 5.430000 %
epoch 1901, minibatch 500/500, validation error 5.400000 %
epoch 1902, minibatch 500/500, validation error 5.350000 %
epoch 1903, minibatch 500/500, validation error 5.290000 %
epoch 1904, minibatch 500/500, validation error 5.260000 %
epoch 1905, minibatch 500/500, validation error 5.270000 %
epoch 1906, minibatch 500/500, validation error 5.300000 %
epoch 1907, minibatch 500/500, validation error 5.030000 %
epoch 1908, minibatch 500/500, validation error 5.040000 %
epoch 1909, minibatch 500/500, validation error 5.170000 %
epoch 1910, minibatch 500/500, validation error 5.150000 %
epoch 1911, minibatch 500/500, validation error 5.110000 %
epoch 1912, minibatch 500/500, validation error 5.210000 %
epoch 1913, minibatch 500/500, validation error 5.170000 %
epoch 1914, minibatch 500/500, validation error 5.200000 %
epoch 1915, minibatch 500/500, validation error 5.270000 %
epoch 1916, minibatch 500/500, validation error 5.290000 %
epoch 1917, minibatch 500/500, validation error 5.240000 %
epoch 1918, minibatch 500/500, validation error 5.380000 %
epoch 1919, minibatch 500/500, validation error 5.400000 %
epoch 1920, minibatch 500/500, validation error 5.440000 %
epoch 1921, minibatch 500/500, validation error 5.320000 %
epoch 1922, minibatch 500/500, validation error 5.270000 %
epoch 1923, minibatch 500/500, validation error 5.330000 %
epoch 1924, minibatch 500/500, validation error 5.310000 %
epoch 1925, minibatch 500/500, validation error 5.140000 %
epoch 1926, minibatch 500/500, validation error 5.150000 %
epoch 1927, minibatch 500/500, validation error 5.390000 %
epoch 1928, minibatch 500/500, validation error 5.170000 %
epoch 1929, minibatch 500/500, validation error 5.420000 %
epoch 1930, minibatch 500/500, validation error 5.360000 %
epoch 1931, minibatch 500/500, validation error 5.450000 %
epoch 1932, minibatch 500/500, validation error 5.400000 %
epoch 1933, minibatch 500/500, validation error 5.550000 %
epoch 1934, minibatch 500/500, validation error 5.530000 %
epoch 1935, minibatch 500/500, validation error 5.380000 %
epoch 1936, minibatch 500/500, validation error 5.460000 %
epoch 1937, minibatch 500/500, validation error 5.300000 %
epoch 1938, minibatch 500/500, validation error 5.430000 %
epoch 1939, minibatch 500/500, validation error 5.400000 %
epoch 1940, minibatch 500/500, validation error 5.330000 %
epoch 1941, minibatch 500/500, validation error 5.400000 %
epoch 1942, minibatch 500/500, validation error 5.500000 %
epoch 1943, minibatch 500/500, validation error 5.440000 %
epoch 1944, minibatch 500/500, validation error 5.540000 %
epoch 1945, minibatch 500/500, validation error 5.700000 %
epoch 1946, minibatch 500/500, validation error 5.450000 %
epoch 1947, minibatch 500/500, validation error 5.500000 %
epoch 1948, minibatch 500/500, validation error 5.430000 %
epoch 1949, minibatch 500/500, validation error 5.720000 %
epoch 1950, minibatch 500/500, validation error 5.570000 %
epoch 1951, minibatch 500/500, validation error 5.590000 %
epoch 1952, minibatch 500/500, validation error 5.540000 %
epoch 1953, minibatch 500/500, validation error 5.590000 %
epoch 1954, minibatch 500/500, validation error 5.610000 %
epoch 1955, minibatch 500/500, validation error 5.590000 %
epoch 1956, minibatch 500/500, validation error 5.580000 %
epoch 1957, minibatch 500/500, validation error 5.370000 %
epoch 1958, minibatch 500/500, validation error 5.490000 %
epoch 1959, minibatch 500/500, validation error 5.390000 %
epoch 1960, minibatch 500/500, validation error 5.530000 %
epoch 1961, minibatch 500/500, validation error 5.590000 %
epoch 1962, minibatch 500/500, validation error 5.470000 %
epoch 1963, minibatch 500/500, validation error 5.560000 %
epoch 1964, minibatch 500/500, validation error 5.480000 %
epoch 1965, minibatch 500/500, validation error 5.520000 %
epoch 1966, minibatch 500/500, validation error 5.410000 %
epoch 1967, minibatch 500/500, validation error 5.540000 %
epoch 1968, minibatch 500/500, validation error 5.600000 %
epoch 1969, minibatch 500/500, validation error 5.680000 %
epoch 1970, minibatch 500/500, validation error 5.730000 %
epoch 1971, minibatch 500/500, validation error 5.600000 %
epoch 1972, minibatch 500/500, validation error 5.660000 %
epoch 1973, minibatch 500/500, validation error 5.590000 %
epoch 1974, minibatch 500/500, validation error 5.750000 %
epoch 1975, minibatch 500/500, validation error 5.580000 %
epoch 1976, minibatch 500/500, validation error 5.650000 %
epoch 1977, minibatch 500/500, validation error 5.750000 %
epoch 1978, minibatch 500/500, validation error 5.720000 %
epoch 1979, minibatch 500/500, validation error 5.600000 %
epoch 1980, minibatch 500/500, validation error 5.860000 %
epoch 1981, minibatch 500/500, validation error 5.920000 %
epoch 1982, minibatch 500/500, validation error 5.860000 %
epoch 1983, minibatch 500/500, validation error 5.830000 %
epoch 1984, minibatch 500/500, validation error 5.740000 %
epoch 1985, minibatch 500/500, validation error 5.720000 %
epoch 1986, minibatch 500/500, validation error 5.770000 %
epoch 1987, minibatch 500/500, validation error 5.690000 %
epoch 1988, minibatch 500/500, validation error 5.650000 %
epoch 1989, minibatch 500/500, validation error 5.600000 %
epoch 1990, minibatch 500/500, validation error 5.650000 %
epoch 1991, minibatch 500/500, validation error 5.530000 %
epoch 1992, minibatch 500/500, validation error 5.570000 %
epoch 1993, minibatch 500/500, validation error 5.580000 %
epoch 1994, minibatch 500/500, validation error 5.600000 %
epoch 1995, minibatch 500/500, validation error 5.510000 %
epoch 1996, minibatch 500/500, validation error 5.590000 %
epoch 1997, minibatch 500/500, validation error 5.660000 %
epoch 1998, minibatch 500/500, validation error 5.420000 %
epoch 1999, minibatch 500/500, validation error 5.270000 %
epoch 2000, minibatch 500/500, validation error 5.310000 %
epoch 2001, minibatch 500/500, validation error 5.460000 %
epoch 2002, minibatch 500/500, validation error 5.340000 %
epoch 2003, minibatch 500/500, validation error 5.240000 %
epoch 2004, minibatch 500/500, validation error 5.340000 %
epoch 2005, minibatch 500/500, validation error 5.350000 %
epoch 2006, minibatch 500/500, validation error 5.270000 %
epoch 2007, minibatch 500/500, validation error 5.370000 %
epoch 2008, minibatch 500/500, validation error 5.250000 %
epoch 2009, minibatch 500/500, validation error 5.470000 %
epoch 2010, minibatch 500/500, validation error 5.390000 %
epoch 2011, minibatch 500/500, validation error 5.380000 %
epoch 2012, minibatch 500/500, validation error 5.460000 %
epoch 2013, minibatch 500/500, validation error 5.370000 %
epoch 2014, minibatch 500/500, validation error 5.440000 %
epoch 2015, minibatch 500/500, validation error 5.420000 %
epoch 2016, minibatch 500/500, validation error 5.420000 %
epoch 2017, minibatch 500/500, validation error 5.450000 %
epoch 2018, minibatch 500/500, validation error 5.360000 %
epoch 2019, minibatch 500/500, validation error 5.450000 %
epoch 2020, minibatch 500/500, validation error 5.450000 %
epoch 2021, minibatch 500/500, validation error 5.470000 %
epoch 2022, minibatch 500/500, validation error 5.570000 %
epoch 2023, minibatch 500/500, validation error 5.400000 %
epoch 2024, minibatch 500/500, validation error 5.600000 %
epoch 2025, minibatch 500/500, validation error 5.560000 %
epoch 2026, minibatch 500/500, validation error 5.480000 %
epoch 2027, minibatch 500/500, validation error 5.590000 %
epoch 2028, minibatch 500/500, validation error 5.630000 %
epoch 2029, minibatch 500/500, validation error 5.400000 %
epoch 2030, minibatch 500/500, validation error 5.590000 %
epoch 2031, minibatch 500/500, validation error 5.590000 %
epoch 2032, minibatch 500/500, validation error 5.450000 %
epoch 2033, minibatch 500/500, validation error 5.470000 %
epoch 2034, minibatch 500/500, validation error 5.520000 %
