... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 2691, minibatch 250/250, validation error 6.210000 %
epoch 2692, minibatch 250/250, validation error 6.210000 %
epoch 2693, minibatch 250/250, validation error 6.080000 %
epoch 2694, minibatch 250/250, validation error 6.200000 %
epoch 2695, minibatch 250/250, validation error 6.240000 %
epoch 2696, minibatch 250/250, validation error 5.820000 %
epoch 2697, minibatch 250/250, validation error 6.030000 %
epoch 2698, minibatch 250/250, validation error 6.130000 %
epoch 2699, minibatch 250/250, validation error 6.140000 %
epoch 2700, minibatch 250/250, validation error 6.310000 %
epoch 2701, minibatch 250/250, validation error 6.500000 %
epoch 2702, minibatch 250/250, validation error 5.840000 %
epoch 2703, minibatch 250/250, validation error 6.090000 %
epoch 2704, minibatch 250/250, validation error 6.150000 %
epoch 2705, minibatch 250/250, validation error 6.480000 %
epoch 2706, minibatch 250/250, validation error 6.250000 %
epoch 2707, minibatch 250/250, validation error 6.560000 %
epoch 2708, minibatch 250/250, validation error 6.180000 %
epoch 2709, minibatch 250/250, validation error 6.510000 %
epoch 2710, minibatch 250/250, validation error 6.050000 %
epoch 2711, minibatch 250/250, validation error 5.880000 %
epoch 2712, minibatch 250/250, validation error 5.910000 %
epoch 2713, minibatch 250/250, validation error 6.420000 %
epoch 2714, minibatch 250/250, validation error 6.160000 %
epoch 2715, minibatch 250/250, validation error 6.290000 %
epoch 2716, minibatch 250/250, validation error 6.380000 %
epoch 2717, minibatch 250/250, validation error 6.400000 %
epoch 2718, minibatch 250/250, validation error 6.580000 %
epoch 2719, minibatch 250/250, validation error 6.390000 %
epoch 2720, minibatch 250/250, validation error 6.260000 %
epoch 2721, minibatch 250/250, validation error 6.300000 %
epoch 2722, minibatch 250/250, validation error 6.490000 %
epoch 2723, minibatch 250/250, validation error 6.340000 %
epoch 2724, minibatch 250/250, validation error 6.180000 %
epoch 2725, minibatch 250/250, validation error 6.070000 %
epoch 2726, minibatch 250/250, validation error 6.220000 %
epoch 2727, minibatch 250/250, validation error 6.450000 %
epoch 2728, minibatch 250/250, validation error 6.020000 %
epoch 2729, minibatch 250/250, validation error 5.690000 %
epoch 2730, minibatch 250/250, validation error 5.950000 %
epoch 2731, minibatch 250/250, validation error 6.460000 %
epoch 2732, minibatch 250/250, validation error 5.830000 %
epoch 2733, minibatch 250/250, validation error 6.410000 %
epoch 2734, minibatch 250/250, validation error 5.970000 %
epoch 2735, minibatch 250/250, validation error 6.350000 %
epoch 2736, minibatch 250/250, validation error 6.390000 %
epoch 2737, minibatch 250/250, validation error 6.310000 %
epoch 2738, minibatch 250/250, validation error 6.230000 %
epoch 2739, minibatch 250/250, validation error 6.270000 %
epoch 2740, minibatch 250/250, validation error 6.330000 %
epoch 2741, minibatch 250/250, validation error 6.560000 %
epoch 2742, minibatch 250/250, validation error 6.530000 %
epoch 2743, minibatch 250/250, validation error 6.530000 %
epoch 2744, minibatch 250/250, validation error 6.600000 %
epoch 2745, minibatch 250/250, validation error 6.680000 %
epoch 2746, minibatch 250/250, validation error 6.460000 %
epoch 2747, minibatch 250/250, validation error 6.580000 %
epoch 2748, minibatch 250/250, validation error 6.360000 %
epoch 2749, minibatch 250/250, validation error 6.410000 %
epoch 2750, minibatch 250/250, validation error 5.730000 %
epoch 2751, minibatch 250/250, validation error 6.090000 %
epoch 2752, minibatch 250/250, validation error 6.030000 %
epoch 2753, minibatch 250/250, validation error 6.010000 %
epoch 2754, minibatch 250/250, validation error 6.740000 %
epoch 2755, minibatch 250/250, validation error 6.890000 %
epoch 2756, minibatch 250/250, validation error 6.580000 %
epoch 2757, minibatch 250/250, validation error 6.820000 %
epoch 2758, minibatch 250/250, validation error 6.710000 %
epoch 2759, minibatch 250/250, validation error 6.500000 %
epoch 2760, minibatch 250/250, validation error 6.700000 %
epoch 2761, minibatch 250/250, validation error 6.610000 %
epoch 2762, minibatch 250/250, validation error 6.510000 %
epoch 2763, minibatch 250/250, validation error 6.520000 %
epoch 2764, minibatch 250/250, validation error 6.630000 %
epoch 2765, minibatch 250/250, validation error 6.780000 %
epoch 2766, minibatch 250/250, validation error 6.570000 %
epoch 2767, minibatch 250/250, validation error 6.470000 %
epoch 2768, minibatch 250/250, validation error 6.560000 %
epoch 2769, minibatch 250/250, validation error 6.460000 %
epoch 2770, minibatch 250/250, validation error 6.600000 %
epoch 2771, minibatch 250/250, validation error 6.760000 %
epoch 2772, minibatch 250/250, validation error 6.500000 %
epoch 2773, minibatch 250/250, validation error 6.080000 %
epoch 2774, minibatch 250/250, validation error 6.550000 %
epoch 2775, minibatch 250/250, validation error 6.390000 %
epoch 2776, minibatch 250/250, validation error 6.460000 %
epoch 2777, minibatch 250/250, validation error 6.430000 %
epoch 2778, minibatch 250/250, validation error 6.680000 %
epoch 2779, minibatch 250/250, validation error 6.900000 %
epoch 2780, minibatch 250/250, validation error 6.910000 %
epoch 2781, minibatch 250/250, validation error 6.700000 %
epoch 2782, minibatch 250/250, validation error 6.780000 %
epoch 2783, minibatch 250/250, validation error 6.780000 %
epoch 2784, minibatch 250/250, validation error 6.990000 %
epoch 2785, minibatch 250/250, validation error 6.770000 %
epoch 2786, minibatch 250/250, validation error 6.780000 %
epoch 2787, minibatch 250/250, validation error 6.740000 %
epoch 2788, minibatch 250/250, validation error 6.680000 %
epoch 2789, minibatch 250/250, validation error 6.650000 %
epoch 2790, minibatch 250/250, validation error 6.810000 %
epoch 2791, minibatch 250/250, validation error 6.880000 %
epoch 2792, minibatch 250/250, validation error 6.750000 %
epoch 2793, minibatch 250/250, validation error 6.780000 %
epoch 2794, minibatch 250/250, validation error 6.700000 %
epoch 2795, minibatch 250/250, validation error 6.680000 %
epoch 2796, minibatch 250/250, validation error 6.850000 %
epoch 2797, minibatch 250/250, validation error 6.720000 %
epoch 2798, minibatch 250/250, validation error 6.790000 %
epoch 2799, minibatch 250/250, validation error 6.740000 %
epoch 2800, minibatch 250/250, validation error 6.930000 %
epoch 2801, minibatch 250/250, validation error 6.610000 %
epoch 2802, minibatch 250/250, validation error 6.820000 %
epoch 2803, minibatch 250/250, validation error 6.870000 %
epoch 2804, minibatch 250/250, validation error 6.850000 %
epoch 2805, minibatch 250/250, validation error 6.970000 %
epoch 2806, minibatch 250/250, validation error 6.850000 %
epoch 2807, minibatch 250/250, validation error 6.810000 %
epoch 2808, minibatch 250/250, validation error 6.880000 %
epoch 2809, minibatch 250/250, validation error 6.740000 %
epoch 2810, minibatch 250/250, validation error 6.820000 %
epoch 2811, minibatch 250/250, validation error 6.990000 %
epoch 2812, minibatch 250/250, validation error 6.850000 %
epoch 2813, minibatch 250/250, validation error 6.750000 %
epoch 2814, minibatch 250/250, validation error 6.610000 %
epoch 2815, minibatch 250/250, validation error 6.770000 %
epoch 2816, minibatch 250/250, validation error 6.950000 %
epoch 2817, minibatch 250/250, validation error 6.890000 %
epoch 2818, minibatch 250/250, validation error 6.780000 %
epoch 2819, minibatch 250/250, validation error 6.980000 %
epoch 2820, minibatch 250/250, validation error 6.930000 %
epoch 2821, minibatch 250/250, validation error 6.980000 %
epoch 2822, minibatch 250/250, validation error 6.810000 %
epoch 2823, minibatch 250/250, validation error 6.790000 %
epoch 2824, minibatch 250/250, validation error 6.620000 %
epoch 2825, minibatch 250/250, validation error 6.580000 %
epoch 2826, minibatch 250/250, validation error 6.850000 %
epoch 2827, minibatch 250/250, validation error 6.720000 %
epoch 2828, minibatch 250/250, validation error 6.630000 %
epoch 2829, minibatch 250/250, validation error 6.760000 %
epoch 2830, minibatch 250/250, validation error 6.480000 %
epoch 2831, minibatch 250/250, validation error 6.600000 %
epoch 2832, minibatch 250/250, validation error 6.720000 %
epoch 2833, minibatch 250/250, validation error 6.680000 %
epoch 2834, minibatch 250/250, validation error 6.350000 %
epoch 2835, minibatch 250/250, validation error 6.570000 %
epoch 2836, minibatch 250/250, validation error 6.480000 %
epoch 2837, minibatch 250/250, validation error 6.480000 %
epoch 2838, minibatch 250/250, validation error 6.570000 %
epoch 2839, minibatch 250/250, validation error 6.490000 %
epoch 2840, minibatch 250/250, validation error 6.600000 %
epoch 2841, minibatch 250/250, validation error 6.280000 %
epoch 2842, minibatch 250/250, validation error 6.510000 %
epoch 2843, minibatch 250/250, validation error 6.470000 %
epoch 2844, minibatch 250/250, validation error 6.630000 %
epoch 2845, minibatch 250/250, validation error 6.640000 %
epoch 2846, minibatch 250/250, validation error 6.590000 %
epoch 2847, minibatch 250/250, validation error 6.350000 %
epoch 2848, minibatch 250/250, validation error 6.290000 %
epoch 2849, minibatch 250/250, validation error 6.420000 %
epoch 2850, minibatch 250/250, validation error 6.400000 %
epoch 2851, minibatch 250/250, validation error 6.700000 %
epoch 2852, minibatch 250/250, validation error 6.560000 %
epoch 2853, minibatch 250/250, validation error 6.190000 %
epoch 2854, minibatch 250/250, validation error 6.480000 %
epoch 2855, minibatch 250/250, validation error 6.640000 %
epoch 2856, minibatch 250/250, validation error 6.530000 %
epoch 2857, minibatch 250/250, validation error 6.240000 %
epoch 2858, minibatch 250/250, validation error 6.410000 %
epoch 2859, minibatch 250/250, validation error 6.570000 %
epoch 2860, minibatch 250/250, validation error 6.170000 %
epoch 2861, minibatch 250/250, validation error 6.410000 %
epoch 2862, minibatch 250/250, validation error 6.500000 %
epoch 2863, minibatch 250/250, validation error 6.210000 %
epoch 2864, minibatch 250/250, validation error 6.300000 %
epoch 2865, minibatch 250/250, validation error 6.480000 %
epoch 2866, minibatch 250/250, validation error 6.510000 %
epoch 2867, minibatch 250/250, validation error 6.480000 %
epoch 2868, minibatch 250/250, validation error 6.640000 %
epoch 2869, minibatch 250/250, validation error 6.670000 %
epoch 2870, minibatch 250/250, validation error 6.340000 %
epoch 2871, minibatch 250/250, validation error 6.290000 %
epoch 2872, minibatch 250/250, validation error 6.170000 %
epoch 2873, minibatch 250/250, validation error 6.420000 %
epoch 2874, minibatch 250/250, validation error 6.450000 %
epoch 2875, minibatch 250/250, validation error 6.490000 %
epoch 2876, minibatch 250/250, validation error 6.430000 %
epoch 2877, minibatch 250/250, validation error 6.410000 %
epoch 2878, minibatch 250/250, validation error 6.430000 %
epoch 2879, minibatch 250/250, validation error 6.560000 %
epoch 2880, minibatch 250/250, validation error 6.590000 %
epoch 2881, minibatch 250/250, validation error 6.350000 %
epoch 2882, minibatch 250/250, validation error 6.220000 %
epoch 2883, minibatch 250/250, validation error 6.070000 %
epoch 2884, minibatch 250/250, validation error 6.160000 %
epoch 2885, minibatch 250/250, validation error 6.340000 %
epoch 2886, minibatch 250/250, validation error 6.410000 %
epoch 2887, minibatch 250/250, validation error 6.170000 %
epoch 2888, minibatch 250/250, validation error 6.210000 %
epoch 2889, minibatch 250/250, validation error 6.470000 %
epoch 2890, minibatch 250/250, validation error 6.610000 %
epoch 2891, minibatch 250/250, validation error 6.570000 %
epoch 2892, minibatch 250/250, validation error 6.410000 %
epoch 2893, minibatch 250/250, validation error 6.380000 %
epoch 2894, minibatch 250/250, validation error 6.540000 %
epoch 2895, minibatch 250/250, validation error 6.740000 %
epoch 2896, minibatch 250/250, validation error 6.540000 %
epoch 2897, minibatch 250/250, validation error 6.410000 %
epoch 2898, minibatch 250/250, validation error 6.500000 %
epoch 2899, minibatch 250/250, validation error 6.390000 %
epoch 2900, minibatch 250/250, validation error 6.210000 %
epoch 2901, minibatch 250/250, validation error 6.460000 %
epoch 2902, minibatch 250/250, validation error 6.230000 %
epoch 2903, minibatch 250/250, validation error 6.070000 %
epoch 2904, minibatch 250/250, validation error 6.390000 %
epoch 2905, minibatch 250/250, validation error 6.300000 %
epoch 2906, minibatch 250/250, validation error 6.220000 %
epoch 2907, minibatch 250/250, validation error 6.200000 %
epoch 2908, minibatch 250/250, validation error 6.320000 %
epoch 2909, minibatch 250/250, validation error 6.230000 %
epoch 2910, minibatch 250/250, validation error 6.210000 %
epoch 2911, minibatch 250/250, validation error 6.290000 %
epoch 2912, minibatch 250/250, validation error 6.280000 %
epoch 2913, minibatch 250/250, validation error 6.290000 %
epoch 2914, minibatch 250/250, validation error 6.440000 %
epoch 2915, minibatch 250/250, validation error 5.990000 %
epoch 2916, minibatch 250/250, validation error 6.330000 %
epoch 2917, minibatch 250/250, validation error 6.460000 %
epoch 2918, minibatch 250/250, validation error 6.460000 %
epoch 2919, minibatch 250/250, validation error 6.260000 %
epoch 2920, minibatch 250/250, validation error 6.370000 %
epoch 2921, minibatch 250/250, validation error 6.130000 %
epoch 2922, minibatch 250/250, validation error 6.230000 %
epoch 2923, minibatch 250/250, validation error 6.080000 %
epoch 2924, minibatch 250/250, validation error 6.200000 %
epoch 2925, minibatch 250/250, validation error 6.160000 %
epoch 2926, minibatch 250/250, validation error 6.210000 %
epoch 2927, minibatch 250/250, validation error 6.280000 %
epoch 2928, minibatch 250/250, validation error 6.140000 %
epoch 2929, minibatch 250/250, validation error 6.080000 %
epoch 2930, minibatch 250/250, validation error 6.410000 %
epoch 2931, minibatch 250/250, validation error 6.400000 %
epoch 2932, minibatch 250/250, validation error 6.220000 %
epoch 2933, minibatch 250/250, validation error 6.240000 %
epoch 2934, minibatch 250/250, validation error 6.300000 %
epoch 2935, minibatch 250/250, validation error 6.280000 %
epoch 2936, minibatch 250/250, validation error 6.070000 %
epoch 2937, minibatch 250/250, validation error 6.120000 %
epoch 2938, minibatch 250/250, validation error 6.170000 %
epoch 2939, minibatch 250/250, validation error 6.180000 %
epoch 2940, minibatch 250/250, validation error 6.340000 %
epoch 2941, minibatch 250/250, validation error 6.220000 %
epoch 2942, minibatch 250/250, validation error 6.370000 %
epoch 2943, minibatch 250/250, validation error 6.330000 %
epoch 2944, minibatch 250/250, validation error 6.190000 %
epoch 2945, minibatch 250/250, validation error 6.260000 %
epoch 2946, minibatch 250/250, validation error 6.130000 %
epoch 2947, minibatch 250/250, validation error 6.190000 %
epoch 2948, minibatch 250/250, validation error 5.960000 %
epoch 2949, minibatch 250/250, validation error 6.030000 %
epoch 2950, minibatch 250/250, validation error 5.910000 %
epoch 2951, minibatch 250/250, validation error 5.800000 %
epoch 2952, minibatch 250/250, validation error 5.990000 %
epoch 2953, minibatch 250/250, validation error 6.230000 %
epoch 2954, minibatch 250/250, validation error 6.020000 %
epoch 2955, minibatch 250/250, validation error 6.000000 %
epoch 2956, minibatch 250/250, validation error 6.180000 %
epoch 2957, minibatch 250/250, validation error 5.880000 %
epoch 2958, minibatch 250/250, validation error 6.010000 %
epoch 2959, minibatch 250/250, validation error 5.880000 %
epoch 2960, minibatch 250/250, validation error 5.630000 %
epoch 2961, minibatch 250/250, validation error 5.900000 %
epoch 2962, minibatch 250/250, validation error 5.890000 %
epoch 2963, minibatch 250/250, validation error 5.810000 %
epoch 2964, minibatch 250/250, validation error 6.000000 %
epoch 2965, minibatch 250/250, validation error 5.860000 %
epoch 2966, minibatch 250/250, validation error 5.760000 %
epoch 2967, minibatch 250/250, validation error 5.920000 %
epoch 2968, minibatch 250/250, validation error 5.460000 %
epoch 2969, minibatch 250/250, validation error 5.140000 %
epoch 2970, minibatch 250/250, validation error 5.690000 %
epoch 2971, minibatch 250/250, validation error 5.640000 %
epoch 2972, minibatch 250/250, validation error 5.730000 %
epoch 2973, minibatch 250/250, validation error 5.810000 %
epoch 2974, minibatch 250/250, validation error 5.740000 %
epoch 2975, minibatch 250/250, validation error 5.670000 %
epoch 2976, minibatch 250/250, validation error 5.780000 %
epoch 2977, minibatch 250/250, validation error 5.620000 %
epoch 2978, minibatch 250/250, validation error 5.360000 %
epoch 2979, minibatch 250/250, validation error 5.560000 %
epoch 2980, minibatch 250/250, validation error 5.720000 %
epoch 2981, minibatch 250/250, validation error 5.690000 %
epoch 2982, minibatch 250/250, validation error 5.620000 %
epoch 2983, minibatch 250/250, validation error 5.850000 %
epoch 2984, minibatch 250/250, validation error 5.730000 %
epoch 2985, minibatch 250/250, validation error 5.690000 %
epoch 2986, minibatch 250/250, validation error 5.520000 %
epoch 2987, minibatch 250/250, validation error 5.660000 %
epoch 2988, minibatch 250/250, validation error 5.100000 %
epoch 2989, minibatch 250/250, validation error 5.390000 %
epoch 2990, minibatch 250/250, validation error 5.550000 %
epoch 2991, minibatch 250/250, validation error 5.650000 %
epoch 2992, minibatch 250/250, validation error 5.710000 %
epoch 2993, minibatch 250/250, validation error 5.660000 %
epoch 2994, minibatch 250/250, validation error 5.650000 %
epoch 2995, minibatch 250/250, validation error 5.570000 %
epoch 2996, minibatch 250/250, validation error 5.550000 %
epoch 2997, minibatch 250/250, validation error 5.580000 %
epoch 2998, minibatch 250/250, validation error 5.590000 %
epoch 2999, minibatch 250/250, validation error 5.550000 %
epoch 3000, minibatch 250/250, validation error 5.700000 %
epoch 3001, minibatch 250/250, validation error 5.490000 %
epoch 3002, minibatch 250/250, validation error 5.670000 %
epoch 3003, minibatch 250/250, validation error 5.490000 %
epoch 3004, minibatch 250/250, validation error 5.100000 %
epoch 3005, minibatch 250/250, validation error 5.370000 %
epoch 3006, minibatch 250/250, validation error 5.370000 %
epoch 3007, minibatch 250/250, validation error 5.390000 %
epoch 3008, minibatch 250/250, validation error 5.140000 %
epoch 3009, minibatch 250/250, validation error 5.430000 %
epoch 3010, minibatch 250/250, validation error 5.160000 %
epoch 3011, minibatch 250/250, validation error 4.930000 %
epoch 3012, minibatch 250/250, validation error 5.260000 %
epoch 3013, minibatch 250/250, validation error 5.380000 %
epoch 3014, minibatch 250/250, validation error 5.320000 %
epoch 3015, minibatch 250/250, validation error 5.180000 %
epoch 3016, minibatch 250/250, validation error 5.220000 %
epoch 3017, minibatch 250/250, validation error 5.280000 %
epoch 3018, minibatch 250/250, validation error 5.310000 %
epoch 3019, minibatch 250/250, validation error 5.180000 %
epoch 3020, minibatch 250/250, validation error 5.080000 %
epoch 3021, minibatch 250/250, validation error 5.030000 %
epoch 3022, minibatch 250/250, validation error 4.970000 %
epoch 3023, minibatch 250/250, validation error 5.270000 %
epoch 3024, minibatch 250/250, validation error 5.330000 %
epoch 3025, minibatch 250/250, validation error 4.810000 %
epoch 3026, minibatch 250/250, validation error 5.230000 %
epoch 3027, minibatch 250/250, validation error 5.220000 %
epoch 3028, minibatch 250/250, validation error 5.200000 %
epoch 3029, minibatch 250/250, validation error 5.200000 %
epoch 3030, minibatch 250/250, validation error 5.440000 %
epoch 3031, minibatch 250/250, validation error 5.120000 %
epoch 3032, minibatch 250/250, validation error 5.230000 %
epoch 3033, minibatch 250/250, validation error 5.110000 %
epoch 3034, minibatch 250/250, validation error 5.310000 %
epoch 3035, minibatch 250/250, validation error 5.330000 %
epoch 3036, minibatch 250/250, validation error 5.220000 %
epoch 3037, minibatch 250/250, validation error 5.270000 %
epoch 3038, minibatch 250/250, validation error 5.390000 %
epoch 3039, minibatch 250/250, validation error 5.360000 %
epoch 3040, minibatch 250/250, validation error 5.250000 %
epoch 3041, minibatch 250/250, validation error 5.000000 %
epoch 3042, minibatch 250/250, validation error 5.210000 %
epoch 3043, minibatch 250/250, validation error 5.140000 %
epoch 3044, minibatch 250/250, validation error 5.190000 %
epoch 3045, minibatch 250/250, validation error 5.150000 %
epoch 3046, minibatch 250/250, validation error 5.050000 %
epoch 3047, minibatch 250/250, validation error 5.220000 %
epoch 3048, minibatch 250/250, validation error 5.360000 %
epoch 3049, minibatch 250/250, validation error 5.270000 %
epoch 3050, minibatch 250/250, validation error 5.070000 %
epoch 3051, minibatch 250/250, validation error 5.040000 %
epoch 3052, minibatch 250/250, validation error 5.380000 %
epoch 3053, minibatch 250/250, validation error 5.350000 %
epoch 3054, minibatch 250/250, validation error 5.400000 %
epoch 3055, minibatch 250/250, validation error 5.090000 %
epoch 3056, minibatch 250/250, validation error 5.190000 %
epoch 3057, minibatch 250/250, validation error 5.260000 %
epoch 3058, minibatch 250/250, validation error 5.270000 %
epoch 3059, minibatch 250/250, validation error 5.290000 %
epoch 3060, minibatch 250/250, validation error 5.060000 %
epoch 3061, minibatch 250/250, validation error 5.130000 %
epoch 3062, minibatch 250/250, validation error 5.100000 %
epoch 3063, minibatch 250/250, validation error 5.170000 %
epoch 3064, minibatch 250/250, validation error 5.310000 %
epoch 3065, minibatch 250/250, validation error 5.230000 %
epoch 3066, minibatch 250/250, validation error 5.240000 %
epoch 3067, minibatch 250/250, validation error 4.930000 %
epoch 3068, minibatch 250/250, validation error 5.120000 %
epoch 3069, minibatch 250/250, validation error 4.980000 %
epoch 3070, minibatch 250/250, validation error 4.970000 %
epoch 3071, minibatch 250/250, validation error 4.890000 %
epoch 3072, minibatch 250/250, validation error 4.850000 %
epoch 3073, minibatch 250/250, validation error 5.020000 %
epoch 3074, minibatch 250/250, validation error 4.970000 %
epoch 3075, minibatch 250/250, validation error 5.010000 %
epoch 3076, minibatch 250/250, validation error 4.900000 %
epoch 3077, minibatch 250/250, validation error 5.110000 %
epoch 3078, minibatch 250/250, validation error 5.200000 %
epoch 3079, minibatch 250/250, validation error 4.870000 %
epoch 3080, minibatch 250/250, validation error 5.180000 %
epoch 3081, minibatch 250/250, validation error 5.100000 %
epoch 3082, minibatch 250/250, validation error 4.980000 %
epoch 3083, minibatch 250/250, validation error 4.990000 %
epoch 3084, minibatch 250/250, validation error 5.020000 %
epoch 3085, minibatch 250/250, validation error 4.960000 %
epoch 3086, minibatch 250/250, validation error 5.010000 %
epoch 3087, minibatch 250/250, validation error 5.330000 %
epoch 3088, minibatch 250/250, validation error 5.130000 %
epoch 3089, minibatch 250/250, validation error 5.400000 %
epoch 3090, minibatch 250/250, validation error 5.320000 %
epoch 3091, minibatch 250/250, validation error 5.200000 %
epoch 3092, minibatch 250/250, validation error 5.270000 %
epoch 3093, minibatch 250/250, validation error 5.180000 %
epoch 3094, minibatch 250/250, validation error 5.430000 %
epoch 3095, minibatch 250/250, validation error 5.260000 %
epoch 3096, minibatch 250/250, validation error 5.420000 %
epoch 3097, minibatch 250/250, validation error 5.240000 %
epoch 3098, minibatch 250/250, validation error 5.310000 %
epoch 3099, minibatch 250/250, validation error 5.050000 %
epoch 3100, minibatch 250/250, validation error 5.320000 %
epoch 3101, minibatch 250/250, validation error 5.390000 %
epoch 3102, minibatch 250/250, validation error 5.420000 %
epoch 3103, minibatch 250/250, validation error 5.490000 %
epoch 3104, minibatch 250/250, validation error 5.270000 %
epoch 3105, minibatch 250/250, validation error 5.520000 %
epoch 3106, minibatch 250/250, validation error 5.480000 %
epoch 3107, minibatch 250/250, validation error 5.500000 %
epoch 3108, minibatch 250/250, validation error 5.270000 %
epoch 3109, minibatch 250/250, validation error 5.340000 %
epoch 3110, minibatch 250/250, validation error 5.130000 %
epoch 3111, minibatch 250/250, validation error 5.510000 %
epoch 3112, minibatch 250/250, validation error 5.180000 %
epoch 3113, minibatch 250/250, validation error 5.160000 %
epoch 3114, minibatch 250/250, validation error 5.340000 %
epoch 3115, minibatch 250/250, validation error 5.210000 %
epoch 3116, minibatch 250/250, validation error 5.280000 %
epoch 3117, minibatch 250/250, validation error 5.490000 %
epoch 3118, minibatch 250/250, validation error 5.480000 %
epoch 3119, minibatch 250/250, validation error 5.360000 %
epoch 3120, minibatch 250/250, validation error 5.480000 %
epoch 3121, minibatch 250/250, validation error 5.500000 %
epoch 3122, minibatch 250/250, validation error 5.230000 %
epoch 3123, minibatch 250/250, validation error 5.450000 %
epoch 3124, minibatch 250/250, validation error 5.450000 %
epoch 3125, minibatch 250/250, validation error 5.430000 %
epoch 3126, minibatch 250/250, validation error 5.480000 %
epoch 3127, minibatch 250/250, validation error 5.450000 %
epoch 3128, minibatch 250/250, validation error 5.460000 %
epoch 3129, minibatch 250/250, validation error 5.260000 %
epoch 3130, minibatch 250/250, validation error 5.340000 %
epoch 3131, minibatch 250/250, validation error 5.390000 %
epoch 3132, minibatch 250/250, validation error 5.400000 %
epoch 3133, minibatch 250/250, validation error 5.540000 %
epoch 3134, minibatch 250/250, validation error 5.560000 %
epoch 3135, minibatch 250/250, validation error 5.220000 %
epoch 3136, minibatch 250/250, validation error 5.340000 %
epoch 3137, minibatch 250/250, validation error 5.310000 %
epoch 3138, minibatch 250/250, validation error 5.370000 %
epoch 3139, minibatch 250/250, validation error 5.320000 %
epoch 3140, minibatch 250/250, validation error 5.610000 %
epoch 3141, minibatch 250/250, validation error 5.500000 %
epoch 3142, minibatch 250/250, validation error 5.290000 %
epoch 3143, minibatch 250/250, validation error 5.290000 %
epoch 3144, minibatch 250/250, validation error 5.340000 %
epoch 3145, minibatch 250/250, validation error 5.440000 %
epoch 3146, minibatch 250/250, validation error 5.280000 %
epoch 3147, minibatch 250/250, validation error 5.280000 %
epoch 3148, minibatch 250/250, validation error 5.670000 %
epoch 3149, minibatch 250/250, validation error 5.710000 %
epoch 3150, minibatch 250/250, validation error 5.560000 %
epoch 3151, minibatch 250/250, validation error 5.620000 %
epoch 3152, minibatch 250/250, validation error 5.680000 %
epoch 3153, minibatch 250/250, validation error 5.390000 %
epoch 3154, minibatch 250/250, validation error 5.450000 %
epoch 3155, minibatch 250/250, validation error 5.620000 %
epoch 3156, minibatch 250/250, validation error 5.380000 %
epoch 3157, minibatch 250/250, validation error 5.490000 %
epoch 3158, minibatch 250/250, validation error 5.430000 %
epoch 3159, minibatch 250/250, validation error 5.590000 %
epoch 3160, minibatch 250/250, validation error 5.590000 %
epoch 3161, minibatch 250/250, validation error 5.640000 %
epoch 3162, minibatch 250/250, validation error 5.500000 %
epoch 3163, minibatch 250/250, validation error 5.620000 %
epoch 3164, minibatch 250/250, validation error 5.620000 %
epoch 3165, minibatch 250/250, validation error 5.700000 %
epoch 3166, minibatch 250/250, validation error 5.680000 %
epoch 3167, minibatch 250/250, validation error 5.560000 %
epoch 3168, minibatch 250/250, validation error 5.470000 %
epoch 3169, minibatch 250/250, validation error 5.420000 %
epoch 3170, minibatch 250/250, validation error 5.600000 %
epoch 3171, minibatch 250/250, validation error 5.800000 %
epoch 3172, minibatch 250/250, validation error 5.640000 %
epoch 3173, minibatch 250/250, validation error 5.700000 %
epoch 3174, minibatch 250/250, validation error 5.760000 %
epoch 3175, minibatch 250/250, validation error 5.540000 %
epoch 3176, minibatch 250/250, validation error 5.550000 %
epoch 3177, minibatch 250/250, validation error 5.690000 %
epoch 3178, minibatch 250/250, validation error 5.830000 %
epoch 3179, minibatch 250/250, validation error 5.660000 %
epoch 3180, minibatch 250/250, validation error 5.700000 %
epoch 3181, minibatch 250/250, validation error 5.780000 %
epoch 3182, minibatch 250/250, validation error 5.620000 %
epoch 3183, minibatch 250/250, validation error 5.250000 %
epoch 3184, minibatch 250/250, validation error 5.740000 %
epoch 3185, minibatch 250/250, validation error 5.630000 %
epoch 3186, minibatch 250/250, validation error 5.610000 %
epoch 3187, minibatch 250/250, validation error 5.590000 %
epoch 3188, minibatch 250/250, validation error 5.670000 %
epoch 3189, minibatch 250/250, validation error 5.660000 %
epoch 3190, minibatch 250/250, validation error 5.470000 %
epoch 3191, minibatch 250/250, validation error 5.780000 %
epoch 3192, minibatch 250/250, validation error 5.510000 %
epoch 3193, minibatch 250/250, validation error 5.650000 %
epoch 3194, minibatch 250/250, validation error 5.380000 %
epoch 3195, minibatch 250/250, validation error 5.510000 %
epoch 3196, minibatch 250/250, validation error 5.620000 %
epoch 3197, minibatch 250/250, validation error 5.870000 %
epoch 3198, minibatch 250/250, validation error 5.960000 %
epoch 3199, minibatch 250/250, validation error 5.940000 %
epoch 3200, minibatch 250/250, validation error 5.680000 %
epoch 3201, minibatch 250/250, validation error 5.810000 %
epoch 3202, minibatch 250/250, validation error 5.890000 %
epoch 3203, minibatch 250/250, validation error 5.740000 %
epoch 3204, minibatch 250/250, validation error 5.780000 %
epoch 3205, minibatch 250/250, validation error 5.840000 %
epoch 3206, minibatch 250/250, validation error 5.790000 %
epoch 3207, minibatch 250/250, validation error 5.580000 %
