... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 3583, minibatch 250/250, validation error 2.860000 %
epoch 3584, minibatch 250/250, validation error 2.860000 %
epoch 3585, minibatch 250/250, validation error 2.860000 %
epoch 3586, minibatch 250/250, validation error 2.860000 %
epoch 3587, minibatch 250/250, validation error 2.860000 %
epoch 3588, minibatch 250/250, validation error 2.860000 %
epoch 3589, minibatch 250/250, validation error 2.860000 %
epoch 3590, minibatch 250/250, validation error 2.860000 %
epoch 3591, minibatch 250/250, validation error 2.860000 %
epoch 3592, minibatch 250/250, validation error 2.860000 %
epoch 3593, minibatch 250/250, validation error 2.860000 %
epoch 3594, minibatch 250/250, validation error 2.860000 %
epoch 3595, minibatch 250/250, validation error 2.860000 %
epoch 3596, minibatch 250/250, validation error 2.860000 %
epoch 3597, minibatch 250/250, validation error 2.860000 %
epoch 3598, minibatch 250/250, validation error 2.860000 %
epoch 3599, minibatch 250/250, validation error 2.860000 %
epoch 3600, minibatch 250/250, validation error 2.860000 %
epoch 3601, minibatch 250/250, validation error 2.860000 %
epoch 3602, minibatch 250/250, validation error 2.860000 %
epoch 3603, minibatch 250/250, validation error 2.860000 %
epoch 3604, minibatch 250/250, validation error 2.860000 %
epoch 3605, minibatch 250/250, validation error 2.850000 %
epoch 3606, minibatch 250/250, validation error 2.850000 %
epoch 3607, minibatch 250/250, validation error 2.850000 %
epoch 3608, minibatch 250/250, validation error 2.850000 %
epoch 3609, minibatch 250/250, validation error 2.850000 %
epoch 3610, minibatch 250/250, validation error 2.850000 %
epoch 3611, minibatch 250/250, validation error 2.850000 %
epoch 3612, minibatch 250/250, validation error 2.850000 %
epoch 3613, minibatch 250/250, validation error 2.850000 %
epoch 3614, minibatch 250/250, validation error 2.850000 %
epoch 3615, minibatch 250/250, validation error 2.850000 %
epoch 3616, minibatch 250/250, validation error 2.850000 %
epoch 3617, minibatch 250/250, validation error 2.850000 %
epoch 3618, minibatch 250/250, validation error 2.850000 %
epoch 3619, minibatch 250/250, validation error 2.850000 %
epoch 3620, minibatch 250/250, validation error 2.850000 %
epoch 3621, minibatch 250/250, validation error 2.850000 %
epoch 3622, minibatch 250/250, validation error 2.850000 %
epoch 3623, minibatch 250/250, validation error 2.850000 %
epoch 3624, minibatch 250/250, validation error 2.850000 %
epoch 3625, minibatch 250/250, validation error 2.850000 %
epoch 3626, minibatch 250/250, validation error 2.850000 %
epoch 3627, minibatch 250/250, validation error 2.850000 %
epoch 3628, minibatch 250/250, validation error 2.850000 %
epoch 3629, minibatch 250/250, validation error 2.850000 %
epoch 3630, minibatch 250/250, validation error 2.850000 %
epoch 3631, minibatch 250/250, validation error 2.850000 %
epoch 3632, minibatch 250/250, validation error 2.850000 %
epoch 3633, minibatch 250/250, validation error 2.850000 %
epoch 3634, minibatch 250/250, validation error 2.850000 %
epoch 3635, minibatch 250/250, validation error 2.850000 %
epoch 3636, minibatch 250/250, validation error 2.850000 %
epoch 3637, minibatch 250/250, validation error 2.850000 %
epoch 3638, minibatch 250/250, validation error 2.850000 %
epoch 3639, minibatch 250/250, validation error 2.850000 %
epoch 3640, minibatch 250/250, validation error 2.850000 %
epoch 3641, minibatch 250/250, validation error 2.850000 %
epoch 3642, minibatch 250/250, validation error 2.850000 %
epoch 3643, minibatch 250/250, validation error 2.850000 %
epoch 3644, minibatch 250/250, validation error 2.850000 %
epoch 3645, minibatch 250/250, validation error 2.850000 %
epoch 3646, minibatch 250/250, validation error 2.850000 %
epoch 3647, minibatch 250/250, validation error 2.850000 %
epoch 3648, minibatch 250/250, validation error 2.850000 %
epoch 3649, minibatch 250/250, validation error 2.850000 %
epoch 3650, minibatch 250/250, validation error 2.850000 %
epoch 3651, minibatch 250/250, validation error 2.850000 %
epoch 3652, minibatch 250/250, validation error 2.850000 %
epoch 3653, minibatch 250/250, validation error 2.850000 %
epoch 3654, minibatch 250/250, validation error 2.850000 %
epoch 3655, minibatch 250/250, validation error 2.850000 %
epoch 3656, minibatch 250/250, validation error 2.850000 %
epoch 3657, minibatch 250/250, validation error 2.850000 %
epoch 3658, minibatch 250/250, validation error 2.850000 %
epoch 3659, minibatch 250/250, validation error 2.850000 %
epoch 3660, minibatch 250/250, validation error 2.850000 %
epoch 3661, minibatch 250/250, validation error 2.850000 %
epoch 3662, minibatch 250/250, validation error 2.850000 %
epoch 3663, minibatch 250/250, validation error 2.850000 %
epoch 3664, minibatch 250/250, validation error 2.850000 %
epoch 3665, minibatch 250/250, validation error 2.850000 %
epoch 3666, minibatch 250/250, validation error 2.850000 %
epoch 3667, minibatch 250/250, validation error 2.850000 %
epoch 3668, minibatch 250/250, validation error 2.850000 %
epoch 3669, minibatch 250/250, validation error 2.850000 %
epoch 3670, minibatch 250/250, validation error 2.850000 %
epoch 3671, minibatch 250/250, validation error 2.850000 %
epoch 3672, minibatch 250/250, validation error 2.850000 %
epoch 3673, minibatch 250/250, validation error 2.850000 %
epoch 3674, minibatch 250/250, validation error 2.850000 %
epoch 3675, minibatch 250/250, validation error 2.850000 %
epoch 3676, minibatch 250/250, validation error 2.850000 %
epoch 3677, minibatch 250/250, validation error 2.850000 %
epoch 3678, minibatch 250/250, validation error 2.850000 %
epoch 3679, minibatch 250/250, validation error 2.850000 %
epoch 3680, minibatch 250/250, validation error 2.850000 %
epoch 3681, minibatch 250/250, validation error 2.850000 %
epoch 3682, minibatch 250/250, validation error 2.850000 %
epoch 3683, minibatch 250/250, validation error 2.850000 %
epoch 3684, minibatch 250/250, validation error 2.850000 %
epoch 3685, minibatch 250/250, validation error 2.850000 %
epoch 3686, minibatch 250/250, validation error 2.850000 %
epoch 3687, minibatch 250/250, validation error 2.850000 %
epoch 3688, minibatch 250/250, validation error 2.850000 %
epoch 3689, minibatch 250/250, validation error 2.850000 %
epoch 3690, minibatch 250/250, validation error 2.850000 %
epoch 3691, minibatch 250/250, validation error 2.850000 %
epoch 3692, minibatch 250/250, validation error 2.850000 %
epoch 3693, minibatch 250/250, validation error 2.850000 %
epoch 3694, minibatch 250/250, validation error 2.850000 %
epoch 3695, minibatch 250/250, validation error 2.850000 %
epoch 3696, minibatch 250/250, validation error 2.850000 %
epoch 3697, minibatch 250/250, validation error 2.850000 %
epoch 3698, minibatch 250/250, validation error 2.850000 %
epoch 3699, minibatch 250/250, validation error 2.850000 %
epoch 3700, minibatch 250/250, validation error 2.850000 %
epoch 3701, minibatch 250/250, validation error 2.850000 %
epoch 3702, minibatch 250/250, validation error 2.850000 %
epoch 3703, minibatch 250/250, validation error 2.850000 %
epoch 3704, minibatch 250/250, validation error 2.850000 %
epoch 3705, minibatch 250/250, validation error 2.850000 %
epoch 3706, minibatch 250/250, validation error 2.850000 %
epoch 3707, minibatch 250/250, validation error 2.850000 %
epoch 3708, minibatch 250/250, validation error 2.850000 %
epoch 3709, minibatch 250/250, validation error 2.850000 %
epoch 3710, minibatch 250/250, validation error 2.850000 %
epoch 3711, minibatch 250/250, validation error 2.850000 %
epoch 3712, minibatch 250/250, validation error 2.850000 %
epoch 3713, minibatch 250/250, validation error 2.850000 %
epoch 3714, minibatch 250/250, validation error 2.850000 %
epoch 3715, minibatch 250/250, validation error 2.850000 %
epoch 3716, minibatch 250/250, validation error 2.850000 %
epoch 3717, minibatch 250/250, validation error 2.850000 %
epoch 3718, minibatch 250/250, validation error 2.850000 %
epoch 3719, minibatch 250/250, validation error 2.850000 %
epoch 3720, minibatch 250/250, validation error 2.850000 %
epoch 3721, minibatch 250/250, validation error 2.850000 %
epoch 3722, minibatch 250/250, validation error 2.850000 %
epoch 3723, minibatch 250/250, validation error 2.850000 %
epoch 3724, minibatch 250/250, validation error 2.850000 %
epoch 3725, minibatch 250/250, validation error 2.850000 %
epoch 3726, minibatch 250/250, validation error 2.850000 %
epoch 3727, minibatch 250/250, validation error 2.850000 %
epoch 3728, minibatch 250/250, validation error 2.850000 %
epoch 3729, minibatch 250/250, validation error 2.850000 %
epoch 3730, minibatch 250/250, validation error 2.850000 %
epoch 3731, minibatch 250/250, validation error 2.850000 %
epoch 3732, minibatch 250/250, validation error 2.850000 %
epoch 3733, minibatch 250/250, validation error 2.850000 %
epoch 3734, minibatch 250/250, validation error 2.850000 %
epoch 3735, minibatch 250/250, validation error 2.850000 %
epoch 3736, minibatch 250/250, validation error 2.850000 %
epoch 3737, minibatch 250/250, validation error 2.850000 %
epoch 3738, minibatch 250/250, validation error 2.850000 %
epoch 3739, minibatch 250/250, validation error 2.840000 %
     epoch 3739, minibatch 250/250, test error of best model 2.990000 %
epoch 3740, minibatch 250/250, validation error 2.840000 %
epoch 3741, minibatch 250/250, validation error 2.840000 %
epoch 3742, minibatch 250/250, validation error 2.840000 %
epoch 3743, minibatch 250/250, validation error 2.840000 %
epoch 3744, minibatch 250/250, validation error 2.840000 %
epoch 3745, minibatch 250/250, validation error 2.840000 %
epoch 3746, minibatch 250/250, validation error 2.840000 %
epoch 3747, minibatch 250/250, validation error 2.840000 %
epoch 3748, minibatch 250/250, validation error 2.840000 %
epoch 3749, minibatch 250/250, validation error 2.840000 %
epoch 3750, minibatch 250/250, validation error 2.840000 %
epoch 3751, minibatch 250/250, validation error 2.840000 %
epoch 3752, minibatch 250/250, validation error 2.840000 %
epoch 3753, minibatch 250/250, validation error 2.840000 %
epoch 3754, minibatch 250/250, validation error 2.840000 %
epoch 3755, minibatch 250/250, validation error 2.840000 %
epoch 3756, minibatch 250/250, validation error 2.840000 %
epoch 3757, minibatch 250/250, validation error 2.840000 %
epoch 3758, minibatch 250/250, validation error 2.840000 %
epoch 3759, minibatch 250/250, validation error 2.840000 %
epoch 3760, minibatch 250/250, validation error 2.840000 %
epoch 3761, minibatch 250/250, validation error 2.840000 %
epoch 3762, minibatch 250/250, validation error 2.840000 %
epoch 3763, minibatch 250/250, validation error 2.840000 %
epoch 3764, minibatch 250/250, validation error 2.840000 %
epoch 3765, minibatch 250/250, validation error 2.840000 %
epoch 3766, minibatch 250/250, validation error 2.840000 %
epoch 3767, minibatch 250/250, validation error 2.840000 %
epoch 3768, minibatch 250/250, validation error 2.840000 %
epoch 3769, minibatch 250/250, validation error 2.840000 %
epoch 3770, minibatch 250/250, validation error 2.840000 %
epoch 3771, minibatch 250/250, validation error 2.840000 %
epoch 3772, minibatch 250/250, validation error 2.840000 %
epoch 3773, minibatch 250/250, validation error 2.840000 %
epoch 3774, minibatch 250/250, validation error 2.840000 %
epoch 3775, minibatch 250/250, validation error 2.840000 %
epoch 3776, minibatch 250/250, validation error 2.840000 %
epoch 3777, minibatch 250/250, validation error 2.840000 %
epoch 3778, minibatch 250/250, validation error 2.840000 %
epoch 3779, minibatch 250/250, validation error 2.840000 %
epoch 3780, minibatch 250/250, validation error 2.840000 %
epoch 3781, minibatch 250/250, validation error 2.840000 %
epoch 3782, minibatch 250/250, validation error 2.840000 %
epoch 3783, minibatch 250/250, validation error 2.840000 %
epoch 3784, minibatch 250/250, validation error 2.840000 %
epoch 3785, minibatch 250/250, validation error 2.840000 %
epoch 3786, minibatch 250/250, validation error 2.840000 %
epoch 3787, minibatch 250/250, validation error 2.840000 %
epoch 3788, minibatch 250/250, validation error 2.840000 %
epoch 3789, minibatch 250/250, validation error 2.840000 %
epoch 3790, minibatch 250/250, validation error 2.840000 %
epoch 3791, minibatch 250/250, validation error 2.840000 %
epoch 3792, minibatch 250/250, validation error 2.840000 %
epoch 3793, minibatch 250/250, validation error 2.840000 %
epoch 3794, minibatch 250/250, validation error 2.840000 %
epoch 3795, minibatch 250/250, validation error 2.840000 %
epoch 3796, minibatch 250/250, validation error 2.840000 %
epoch 3797, minibatch 250/250, validation error 2.840000 %
epoch 3798, minibatch 250/250, validation error 2.840000 %
epoch 3799, minibatch 250/250, validation error 2.840000 %
epoch 3800, minibatch 250/250, validation error 2.840000 %
epoch 3801, minibatch 250/250, validation error 2.840000 %
epoch 3802, minibatch 250/250, validation error 2.840000 %
epoch 3803, minibatch 250/250, validation error 2.840000 %
epoch 3804, minibatch 250/250, validation error 2.840000 %
epoch 3805, minibatch 250/250, validation error 2.840000 %
epoch 3806, minibatch 250/250, validation error 2.840000 %
epoch 3807, minibatch 250/250, validation error 2.840000 %
epoch 3808, minibatch 250/250, validation error 2.840000 %
epoch 3809, minibatch 250/250, validation error 2.840000 %
epoch 3810, minibatch 250/250, validation error 2.840000 %
epoch 3811, minibatch 250/250, validation error 2.840000 %
epoch 3812, minibatch 250/250, validation error 2.840000 %
epoch 3813, minibatch 250/250, validation error 2.840000 %
epoch 3814, minibatch 250/250, validation error 2.840000 %
epoch 3815, minibatch 250/250, validation error 2.840000 %
epoch 3816, minibatch 250/250, validation error 2.840000 %
epoch 3817, minibatch 250/250, validation error 2.840000 %
epoch 3818, minibatch 250/250, validation error 2.840000 %
epoch 3819, minibatch 250/250, validation error 2.840000 %
epoch 3820, minibatch 250/250, validation error 2.840000 %
epoch 3821, minibatch 250/250, validation error 2.840000 %
epoch 3822, minibatch 250/250, validation error 2.840000 %
epoch 3823, minibatch 250/250, validation error 2.840000 %
epoch 3824, minibatch 250/250, validation error 2.840000 %
epoch 3825, minibatch 250/250, validation error 2.840000 %
epoch 3826, minibatch 250/250, validation error 2.840000 %
epoch 3827, minibatch 250/250, validation error 2.840000 %
epoch 3828, minibatch 250/250, validation error 2.840000 %
epoch 3829, minibatch 250/250, validation error 2.840000 %
epoch 3830, minibatch 250/250, validation error 2.840000 %
epoch 3831, minibatch 250/250, validation error 2.840000 %
epoch 3832, minibatch 250/250, validation error 2.840000 %
epoch 3833, minibatch 250/250, validation error 2.840000 %
epoch 3834, minibatch 250/250, validation error 2.840000 %
epoch 3835, minibatch 250/250, validation error 2.840000 %
epoch 3836, minibatch 250/250, validation error 2.840000 %
epoch 3837, minibatch 250/250, validation error 2.840000 %
epoch 3838, minibatch 250/250, validation error 2.840000 %
epoch 3839, minibatch 250/250, validation error 2.840000 %
epoch 3840, minibatch 250/250, validation error 2.840000 %
epoch 3841, minibatch 250/250, validation error 2.840000 %
epoch 3842, minibatch 250/250, validation error 2.840000 %
epoch 3843, minibatch 250/250, validation error 2.840000 %
epoch 3844, minibatch 250/250, validation error 2.840000 %
epoch 3845, minibatch 250/250, validation error 2.840000 %
epoch 3846, minibatch 250/250, validation error 2.840000 %
epoch 3847, minibatch 250/250, validation error 2.840000 %
epoch 3848, minibatch 250/250, validation error 2.840000 %
epoch 3849, minibatch 250/250, validation error 2.840000 %
epoch 3850, minibatch 250/250, validation error 2.840000 %
epoch 3851, minibatch 250/250, validation error 2.840000 %
epoch 3852, minibatch 250/250, validation error 2.840000 %
epoch 3853, minibatch 250/250, validation error 2.840000 %
epoch 3854, minibatch 250/250, validation error 2.840000 %
epoch 3855, minibatch 250/250, validation error 2.840000 %
epoch 3856, minibatch 250/250, validation error 2.840000 %
epoch 3857, minibatch 250/250, validation error 2.840000 %
epoch 3858, minibatch 250/250, validation error 2.840000 %
epoch 3859, minibatch 250/250, validation error 2.840000 %
epoch 3860, minibatch 250/250, validation error 2.840000 %
epoch 3861, minibatch 250/250, validation error 2.840000 %
epoch 3862, minibatch 250/250, validation error 2.840000 %
epoch 3863, minibatch 250/250, validation error 2.840000 %
epoch 3864, minibatch 250/250, validation error 2.840000 %
epoch 3865, minibatch 250/250, validation error 2.840000 %
epoch 3866, minibatch 250/250, validation error 2.840000 %
epoch 3867, minibatch 250/250, validation error 2.840000 %
epoch 3868, minibatch 250/250, validation error 2.840000 %
epoch 3869, minibatch 250/250, validation error 2.840000 %
epoch 3870, minibatch 250/250, validation error 2.840000 %
epoch 3871, minibatch 250/250, validation error 2.840000 %
epoch 3872, minibatch 250/250, validation error 2.840000 %
epoch 3873, minibatch 250/250, validation error 2.840000 %
epoch 3874, minibatch 250/250, validation error 2.840000 %
epoch 3875, minibatch 250/250, validation error 2.840000 %
epoch 3876, minibatch 250/250, validation error 2.840000 %
epoch 3877, minibatch 250/250, validation error 2.840000 %
epoch 3878, minibatch 250/250, validation error 2.840000 %
epoch 3879, minibatch 250/250, validation error 2.840000 %
epoch 3880, minibatch 250/250, validation error 2.840000 %
epoch 3881, minibatch 250/250, validation error 2.840000 %
epoch 3882, minibatch 250/250, validation error 2.840000 %
epoch 3883, minibatch 250/250, validation error 2.840000 %
epoch 3884, minibatch 250/250, validation error 2.840000 %
epoch 3885, minibatch 250/250, validation error 2.840000 %
epoch 3886, minibatch 250/250, validation error 2.840000 %
epoch 3887, minibatch 250/250, validation error 2.840000 %
epoch 3888, minibatch 250/250, validation error 2.840000 %
epoch 3889, minibatch 250/250, validation error 2.840000 %
epoch 3890, minibatch 250/250, validation error 2.840000 %
epoch 3891, minibatch 250/250, validation error 2.840000 %
epoch 3892, minibatch 250/250, validation error 2.840000 %
epoch 3893, minibatch 250/250, validation error 2.840000 %
epoch 3894, minibatch 250/250, validation error 2.840000 %
epoch 3895, minibatch 250/250, validation error 2.840000 %
epoch 3896, minibatch 250/250, validation error 2.840000 %
epoch 3897, minibatch 250/250, validation error 2.840000 %
epoch 3898, minibatch 250/250, validation error 2.840000 %
epoch 3899, minibatch 250/250, validation error 2.840000 %
epoch 3900, minibatch 250/250, validation error 2.840000 %
epoch 3901, minibatch 250/250, validation error 2.840000 %
epoch 3902, minibatch 250/250, validation error 2.840000 %
epoch 3903, minibatch 250/250, validation error 2.840000 %
epoch 3904, minibatch 250/250, validation error 2.840000 %
epoch 3905, minibatch 250/250, validation error 2.840000 %
epoch 3906, minibatch 250/250, validation error 2.840000 %
epoch 3907, minibatch 250/250, validation error 2.840000 %
epoch 3908, minibatch 250/250, validation error 2.840000 %
epoch 3909, minibatch 250/250, validation error 2.840000 %
epoch 3910, minibatch 250/250, validation error 2.840000 %
epoch 3911, minibatch 250/250, validation error 2.840000 %
epoch 3912, minibatch 250/250, validation error 2.840000 %
epoch 3913, minibatch 250/250, validation error 2.840000 %
epoch 3914, minibatch 250/250, validation error 2.840000 %
epoch 3915, minibatch 250/250, validation error 2.840000 %
epoch 3916, minibatch 250/250, validation error 2.840000 %
epoch 3917, minibatch 250/250, validation error 2.840000 %
epoch 3918, minibatch 250/250, validation error 2.840000 %
epoch 3919, minibatch 250/250, validation error 2.840000 %
epoch 3920, minibatch 250/250, validation error 2.840000 %
epoch 3921, minibatch 250/250, validation error 2.840000 %
epoch 3922, minibatch 250/250, validation error 2.840000 %
epoch 3923, minibatch 250/250, validation error 2.840000 %
epoch 3924, minibatch 250/250, validation error 2.840000 %
epoch 3925, minibatch 250/250, validation error 2.840000 %
epoch 3926, minibatch 250/250, validation error 2.840000 %
epoch 3927, minibatch 250/250, validation error 2.840000 %
epoch 3928, minibatch 250/250, validation error 2.840000 %
epoch 3929, minibatch 250/250, validation error 2.840000 %
epoch 3930, minibatch 250/250, validation error 2.840000 %
epoch 3931, minibatch 250/250, validation error 2.840000 %
epoch 3932, minibatch 250/250, validation error 2.840000 %
epoch 3933, minibatch 250/250, validation error 2.840000 %
epoch 3934, minibatch 250/250, validation error 2.840000 %
epoch 3935, minibatch 250/250, validation error 2.840000 %
epoch 3936, minibatch 250/250, validation error 2.840000 %
epoch 3937, minibatch 250/250, validation error 2.840000 %
epoch 3938, minibatch 250/250, validation error 2.840000 %
epoch 3939, minibatch 250/250, validation error 2.840000 %
epoch 3940, minibatch 250/250, validation error 2.840000 %
epoch 3941, minibatch 250/250, validation error 2.840000 %
epoch 3942, minibatch 250/250, validation error 2.840000 %
epoch 3943, minibatch 250/250, validation error 2.840000 %
epoch 3944, minibatch 250/250, validation error 2.840000 %
epoch 3945, minibatch 250/250, validation error 2.840000 %
epoch 3946, minibatch 250/250, validation error 2.840000 %
epoch 3947, minibatch 250/250, validation error 2.840000 %
epoch 3948, minibatch 250/250, validation error 2.840000 %
epoch 3949, minibatch 250/250, validation error 2.840000 %
epoch 3950, minibatch 250/250, validation error 2.840000 %
epoch 3951, minibatch 250/250, validation error 2.840000 %
epoch 3952, minibatch 250/250, validation error 2.840000 %
epoch 3953, minibatch 250/250, validation error 2.840000 %
epoch 3954, minibatch 250/250, validation error 2.840000 %
epoch 3955, minibatch 250/250, validation error 2.840000 %
epoch 3956, minibatch 250/250, validation error 2.840000 %
epoch 3957, minibatch 250/250, validation error 2.840000 %
epoch 3958, minibatch 250/250, validation error 2.840000 %
epoch 3959, minibatch 250/250, validation error 2.840000 %
epoch 3960, minibatch 250/250, validation error 2.840000 %
epoch 3961, minibatch 250/250, validation error 2.840000 %
epoch 3962, minibatch 250/250, validation error 2.840000 %
epoch 3963, minibatch 250/250, validation error 2.840000 %
epoch 3964, minibatch 250/250, validation error 2.840000 %
epoch 3965, minibatch 250/250, validation error 2.840000 %
epoch 3966, minibatch 250/250, validation error 2.840000 %
epoch 3967, minibatch 250/250, validation error 2.840000 %
epoch 3968, minibatch 250/250, validation error 2.840000 %
epoch 3969, minibatch 250/250, validation error 2.840000 %
epoch 3970, minibatch 250/250, validation error 2.840000 %
epoch 3971, minibatch 250/250, validation error 2.840000 %
epoch 3972, minibatch 250/250, validation error 2.840000 %
epoch 3973, minibatch 250/250, validation error 2.840000 %
epoch 3974, minibatch 250/250, validation error 2.840000 %
epoch 3975, minibatch 250/250, validation error 2.840000 %
epoch 3976, minibatch 250/250, validation error 2.840000 %
epoch 3977, minibatch 250/250, validation error 2.840000 %
epoch 3978, minibatch 250/250, validation error 2.840000 %
epoch 3979, minibatch 250/250, validation error 2.840000 %
epoch 3980, minibatch 250/250, validation error 2.840000 %
epoch 3981, minibatch 250/250, validation error 2.840000 %
epoch 3982, minibatch 250/250, validation error 2.840000 %
epoch 3983, minibatch 250/250, validation error 2.840000 %
epoch 3984, minibatch 250/250, validation error 2.840000 %
epoch 3985, minibatch 250/250, validation error 2.840000 %
epoch 3986, minibatch 250/250, validation error 2.840000 %
epoch 3987, minibatch 250/250, validation error 2.840000 %
epoch 3988, minibatch 250/250, validation error 2.840000 %
epoch 3989, minibatch 250/250, validation error 2.840000 %
epoch 3990, minibatch 250/250, validation error 2.840000 %
epoch 3991, minibatch 250/250, validation error 2.840000 %
epoch 3992, minibatch 250/250, validation error 2.840000 %
epoch 3993, minibatch 250/250, validation error 2.840000 %
epoch 3994, minibatch 250/250, validation error 2.840000 %
epoch 3995, minibatch 250/250, validation error 2.840000 %
epoch 3996, minibatch 250/250, validation error 2.840000 %
epoch 3997, minibatch 250/250, validation error 2.840000 %
epoch 3998, minibatch 250/250, validation error 2.840000 %
epoch 3999, minibatch 250/250, validation error 2.840000 %
epoch 4000, minibatch 250/250, validation error 2.840000 %
epoch 4001, minibatch 250/250, validation error 2.840000 %
epoch 4002, minibatch 250/250, validation error 2.840000 %
epoch 4003, minibatch 250/250, validation error 2.840000 %
epoch 4004, minibatch 250/250, validation error 2.840000 %
epoch 4005, minibatch 250/250, validation error 2.840000 %
epoch 4006, minibatch 250/250, validation error 2.840000 %
epoch 4007, minibatch 250/250, validation error 2.840000 %
epoch 4008, minibatch 250/250, validation error 2.840000 %
epoch 4009, minibatch 250/250, validation error 2.840000 %
epoch 4010, minibatch 250/250, validation error 2.840000 %
epoch 4011, minibatch 250/250, validation error 2.840000 %
epoch 4012, minibatch 250/250, validation error 2.840000 %
epoch 4013, minibatch 250/250, validation error 2.840000 %
epoch 4014, minibatch 250/250, validation error 2.840000 %
epoch 4015, minibatch 250/250, validation error 2.840000 %
epoch 4016, minibatch 250/250, validation error 2.840000 %
epoch 4017, minibatch 250/250, validation error 2.840000 %
epoch 4018, minibatch 250/250, validation error 2.840000 %
epoch 4019, minibatch 250/250, validation error 2.840000 %
epoch 4020, minibatch 250/250, validation error 2.840000 %
epoch 4021, minibatch 250/250, validation error 2.840000 %
epoch 4022, minibatch 250/250, validation error 2.840000 %
epoch 4023, minibatch 250/250, validation error 2.840000 %
epoch 4024, minibatch 250/250, validation error 2.840000 %
epoch 4025, minibatch 250/250, validation error 2.840000 %
epoch 4026, minibatch 250/250, validation error 2.840000 %
epoch 4027, minibatch 250/250, validation error 2.840000 %
epoch 4028, minibatch 250/250, validation error 2.840000 %
epoch 4029, minibatch 250/250, validation error 2.850000 %
epoch 4030, minibatch 250/250, validation error 2.850000 %
epoch 4031, minibatch 250/250, validation error 2.850000 %
epoch 4032, minibatch 250/250, validation error 2.850000 %
epoch 4033, minibatch 250/250, validation error 2.850000 %
epoch 4034, minibatch 250/250, validation error 2.850000 %
epoch 4035, minibatch 250/250, validation error 2.850000 %
epoch 4036, minibatch 250/250, validation error 2.850000 %
epoch 4037, minibatch 250/250, validation error 2.850000 %
epoch 4038, minibatch 250/250, validation error 2.850000 %
epoch 4039, minibatch 250/250, validation error 2.850000 %
epoch 4040, minibatch 250/250, validation error 2.850000 %
epoch 4041, minibatch 250/250, validation error 2.850000 %
epoch 4042, minibatch 250/250, validation error 2.850000 %
epoch 4043, minibatch 250/250, validation error 2.850000 %
epoch 4044, minibatch 250/250, validation error 2.850000 %
epoch 4045, minibatch 250/250, validation error 2.850000 %
epoch 4046, minibatch 250/250, validation error 2.850000 %
epoch 4047, minibatch 250/250, validation error 2.850000 %
epoch 4048, minibatch 250/250, validation error 2.850000 %
epoch 4049, minibatch 250/250, validation error 2.850000 %
epoch 4050, minibatch 250/250, validation error 2.850000 %
epoch 4051, minibatch 250/250, validation error 2.850000 %
epoch 4052, minibatch 250/250, validation error 2.850000 %
epoch 4053, minibatch 250/250, validation error 2.850000 %
epoch 4054, minibatch 250/250, validation error 2.850000 %
epoch 4055, minibatch 250/250, validation error 2.850000 %
epoch 4056, minibatch 250/250, validation error 2.850000 %
epoch 4057, minibatch 250/250, validation error 2.850000 %
epoch 4058, minibatch 250/250, validation error 2.850000 %
epoch 4059, minibatch 250/250, validation error 2.850000 %
epoch 4060, minibatch 250/250, validation error 2.850000 %
epoch 4061, minibatch 250/250, validation error 2.850000 %
epoch 4062, minibatch 250/250, validation error 2.850000 %
epoch 4063, minibatch 250/250, validation error 2.850000 %
epoch 4064, minibatch 250/250, validation error 2.850000 %
epoch 4065, minibatch 250/250, validation error 2.850000 %
epoch 4066, minibatch 250/250, validation error 2.850000 %
epoch 4067, minibatch 250/250, validation error 2.850000 %
epoch 4068, minibatch 250/250, validation error 2.850000 %
epoch 4069, minibatch 250/250, validation error 2.850000 %
epoch 4070, minibatch 250/250, validation error 2.850000 %
epoch 4071, minibatch 250/250, validation error 2.850000 %
epoch 4072, minibatch 250/250, validation error 2.850000 %
epoch 4073, minibatch 250/250, validation error 2.850000 %
epoch 4074, minibatch 250/250, validation error 2.850000 %
epoch 4075, minibatch 250/250, validation error 2.850000 %
epoch 4076, minibatch 250/250, validation error 2.850000 %
epoch 4077, minibatch 250/250, validation error 2.850000 %
epoch 4078, minibatch 250/250, validation error 2.850000 %
epoch 4079, minibatch 250/250, validation error 2.850000 %
epoch 4080, minibatch 250/250, validation error 2.850000 %
epoch 4081, minibatch 250/250, validation error 2.850000 %
epoch 4082, minibatch 250/250, validation error 2.850000 %
epoch 4083, minibatch 250/250, validation error 2.860000 %
epoch 4084, minibatch 250/250, validation error 2.860000 %
epoch 4085, minibatch 250/250, validation error 2.860000 %
epoch 4086, minibatch 250/250, validation error 2.860000 %
epoch 4087, minibatch 250/250, validation error 2.860000 %
epoch 4088, minibatch 250/250, validation error 2.860000 %
epoch 4089, minibatch 250/250, validation error 2.860000 %
epoch 4090, minibatch 250/250, validation error 2.860000 %
epoch 4091, minibatch 250/250, validation error 2.860000 %
epoch 4092, minibatch 250/250, validation error 2.860000 %
epoch 4093, minibatch 250/250, validation error 2.860000 %
epoch 4094, minibatch 250/250, validation error 2.860000 %
epoch 4095, minibatch 250/250, validation error 2.860000 %
epoch 4096, minibatch 250/250, validation error 2.860000 %
epoch 4097, minibatch 250/250, validation error 2.860000 %
epoch 4098, minibatch 250/250, validation error 2.860000 %
